355;00:31:30,430;00:31:34,505;I might have hoped for a private audience.
355;00:31:30,430;00:31:34,505;But this is Stannis Baratheon.
356;00:31:35,304;00:31:38,688;I'd have a better chance
356;00:31:35,304;00:31:38,688;of seducing his horse.
357;00:31:42,083;00:31:43,787;Have I shocked you, little dove?
358;00:31:44,414;00:31:47,030;Tears aren't a woman's only weapon.
359;00:31:49,334;00:31:51,321;The best one's between your legs.
360;00:31:51,902;00:31:54,537;Learn how to use it.
360;00:31:51,902;00:31:54,537;Drink.
361;00:31:58,249;00:32:02,045;Do you have any notion of what happens
361;00:31:58,249;00:32:02,045;when a city is sacked?
362;00:32:03,409;00:32:05,548;No, you wouldn't, would you?
363;00:32:07,104;00:32:09,581;If the city falls, these fine women
364;00:32:11,149;00:32:12,847;should be in for a bit of a rape.
365;00:32:14,148;00:32:15,767;Half of them will have bastards
366;00:32:16,017;00:32:17,819;in their bellies come the morning.
367;00:32:18,603;00:32:21,064;You'll be glad
367;00:32:18,603;00:32:21,064;of your red flower then.
368;00:32:22,647;00:32:24,526;When a man's blood is up,
369;00:32:24,776;00:32:26,436;anything with tits looks good.
370;00:32:27,384;00:32:29,447;A precious thing like you will look
371;00:32:30,573;00:32:31,837;very, very good.
372;00:32:32,617;00:32:36,746;A slice of cake
372;00:32:32,617;00:32:36,746;just waiting to be eaten.
373;00:33:02,619;00:33:05,233;He's a serious man...
373;00:33:02,619;00:33:05,233;Stannis Baratheon.
374;00:33:06,283;00:33:07,527;They're coming ashore.
375;00:33:09,216;00:33:10,446;Rain fire on them.
376;00:33:11,281;00:33:12,157;Archers!
377;00:33:12,407;00:33:13,616;There are too many.
378;00:33:14,177;00:33:17,829;Form a welcome party for any Baratheon
378;00:33:14,177;00:33:17,829;troop that manages to touch solid ground.
379;00:33:20,623;00:33:21,415;Pod,
380;00:33:22,428;00:33:25,503;run to the king's gate,
380;00:33:22,428;00:33:25,503;bring any men guarding it here now.
381;00:33:29,349;00:33:31,467;Stannis is sending us fresh meat.
382;00:33:31,717;00:33:32,726;You, too.
383;00:33:35,147;00:33:37,515;Any of these flaming
383;00:33:35,147;00:33:37,515;fucking arrows come near me,
384;00:33:37,765;00:33:39,690;i'll strangle you with your own guts.
385;00:35:09,649;00:35:11,276;The mud gate, go now!
386;00:35:11,526;00:35:14,570;First and second squads, to the gate!
386;00:35:11,526;00:35:14,570;To the mud gate!
387;00:35:14,820;00:35:16,572;Any man dies with a clean sword,
388;00:35:16,822;00:35:18,830;I'll rape his fucking corpse.
389;00:35:54,694;00:35:57,555;When we were young, Jaime and I,
389;00:35:54,694;00:35:57,555;we looked so much alike.
390;00:35:57,805;00:36:00,171;Even our father
390;00:35:57,805;00:36:00,171;couldn't tell us apart.
391;00:36:00,421;00:36:03,647;I could never understand
391;00:36:00,421;00:36:03,647;why they treated us differently.
392;00:36:04,845;00:36:08,836;Jaime was taught to fight
392;00:36:04,845;00:36:08,836;with sword and lance and mace,
393;00:36:09,086;00:36:11,336;and I was taught to smile
394;00:36:11,586;00:36:13,296;and sing and please.
395;00:36:13,864;00:36:15,759;He was heir to casterly rock
396;00:36:16,701;00:36:21,179;and I was sold to some stranger like a
396;00:36:16,701;00:36:21,179;horse to be ridden whenever he desired.
397;00:36:21,429;00:36:23,186;You were Robert's Queen.
398;00:36:24,140;00:36:25,767;And you will be joffrey's.
398;00:36:24,140;00:36:25,767;Enjoy.
399;00:36:30,109;00:36:31,397;I don't think I know this one.
400;00:36:37,895;00:36:38,904;Pretty.
401;00:36:45,911;00:36:47,622;That's the worst curtsy
401;00:36:45,911;00:36:47,622;I've ever seen.
402;00:36:48,169;00:36:50,500;Here, it's not difficult.
402;00:36:48,169;00:36:50,500;I mastered it when I was four.
403;00:36:51,293;00:36:53,112;Straighten your back and bend.
404;00:36:56,656;00:36:58,341;Better.
404;00:36:56,656;00:36:58,341;You learn fast.
405;00:36:59,122;00:37:02,026;How long have you been
405;00:36:59,122;00:37:02,026;in Lady Sansa's service?
406;00:37:03,128;00:37:04,290;A few weeks.
407;00:37:08,453;00:37:10,353;When did you leave Lorath?
408;00:37:12,146;00:37:14,315;I had a Lorathi handmaiden once.
409;00:37:17,485;00:37:19,502;But she was a nobleman's daughter.
410;00:37:20,343;00:37:21,406;You're not.
411;00:37:25,526;00:37:27,203;When did you come to Westeros?
412;00:37:28,662;00:37:30,498;10 years ago, Your Grace.
413;00:37:31,295;00:37:34,152;From Lorathi commoner
413;00:37:31,295;00:37:34,152;to the Red Keep
414;00:37:34,402;00:37:36,712;in 10 years, all without
414;00:37:34,402;00:37:36,712;learning how to curtsy.
415;00:37:39,006;00:37:41,259;I imagine that's
415;00:37:39,006;00:37:41,259;a very interesting story.
416;00:37:42,804;00:37:43,761;What's your name?
417;00:37:44,503;00:37:46,264;Shae, Your Grace.
418;00:37:46,514;00:37:48,349;Tell us a story, Shae.
419;00:37:54,563;00:37:56,732;When I was 13, I...
420;00:38:00,608;00:38:01,663;What news?
421;00:38:03,313;00:38:05,015;The Imp has set the river afire.
422;00:38:05,265;00:38:07,721;Hundreds of ships are burning,
422;00:38:05,265;00:38:07,721;maybe more.
423;00:38:07,971;00:38:10,496;Stannis's fleet destroyed, but...
424;00:38:13,894;00:38:16,619;But his troops
424;00:38:13,894;00:38:16,619;have landed outside the city walls.
425;00:38:17,173;00:38:18,488;Where is Joffrey?
426;00:38:19,485;00:38:21,482;On the battlements with Lord Tyrion.
427;00:38:21,732;00:38:23,588;Bring him back inside at once.
428;00:38:24,185;00:38:25,943;But, Your Grace...
428;00:38:24,185;00:38:25,943;What?
429;00:38:26,777;00:38:28,973;The King's presence
429;00:38:26,777;00:38:28,973;is good for morale.
430;00:38:29,223;00:38:32,518;Bring him back to his chambers now.
430;00:38:29,223;00:38:32,518;Not here?
431;00:38:32,768;00:38:36,147;With the women and children?
431;00:38:32,768;00:38:36,147;Do you want him to be mocked?
432;00:38:36,397;00:38:38,336;No, but I...
432;00:38:36,397;00:38:38,336;Now!
433;00:38:43,937;00:38:45,865;When I told you
433;00:38:43,937;00:38:45,865;about ser Ilyn earlier, I lied.
434;00:38:49,133;00:38:50,661;Do you want to hear the truth?
435;00:38:50,911;00:38:52,878;You want to know why
435;00:38:50,911;00:38:52,878;he's really here?
436;00:38:55,037;00:38:56,501;He's here for us.
437;00:38:57,206;00:38:59,604;Stannis may take the city,
437;00:38:57,206;00:38:59,604;he may take the throne,
438;00:38:59,854;00:39:01,670;but he will not take us alive.
439;00:40:08,656;00:40:09,740;Get the ladders up!
440;00:40:43,546;00:40:46,152;Faster, you bastards!
440;00:40:43,546;00:40:46,152;Faster!
441;00:40:46,402;00:40:47,903;Come on, kill the scum!
442;00:40:50,294;00:40:51,930;Someone bring me a drink.
443;00:40:58,796;00:41:01,292;Fuck the water.
443;00:40:58,796;00:41:01,292;Bring me wine.
444;00:41:12,311;00:41:16,349;Can I get you some iced milk
444;00:41:12,311;00:41:16,349;and a nice bowl of raspberries, too?
445;00:41:16,985;00:41:18,059;Eat shit, dwarf.
446;00:41:18,985;00:41:20,686;You're on the wrong side of the wall.
447;00:41:20,936;00:41:22,626;I lost half my men.
448;00:41:24,228;00:41:26,275;The Blackwater's on fire.
449;00:41:26,525;00:41:29,153;Dog, I command you
449;00:41:26,525;00:41:29,153;to go back out there and fight.
450;00:41:33,574;00:41:35,451;You're kingsguard, Clegane.
451;00:41:35,701;00:41:38,079;You must beat them back
451;00:41:35,701;00:41:38,079;or they're going to take this city.
452;00:41:38,780;00:41:40,049;Your King's city.
453;00:41:42,308;00:41:43,668;Fuck the kingsguard.
454;00:41:45,327;00:41:46,379;Fuck the city.
455;00:41:48,091;00:41:49,006;Fuck the King.
456;00:43:01,954;00:43:04,749;The queen has sent me
456;00:43:01,954;00:43:04,749;to bring you back to the Red Keep.
457;00:43:07,523;00:43:09,545;If you won't defend your own city,
457;00:43:07,523;00:43:09,545;why should they?
458;00:43:10,436;00:43:12,506;What would you have me do?
458;00:43:10,436;00:43:12,506;Lead.
459;00:43:13,121;00:43:16,302;Get down there and lead your people
459;00:43:13,121;00:43:16,302;against the invaders.
460;00:43:17,245;00:43:19,221;What did my mother say exactly?
460;00:43:17,245;00:43:19,221;Did she have urgent business with me?
461;00:43:20,258;00:43:21,682;She did not say, Your Grace.
462;00:43:27,605;00:43:29,342;Ser Boros, ser Mandon,
463;00:43:29,592;00:43:33,005;stay with my Uncle and represent
463;00:43:29,592;00:43:33,005;the king on the field of battle.
464;00:44:02,898;00:44:04,574;Where is the King?
465;00:44:04,824;00:44:07,345;Why isn't he with us?
465;00:44:04,824;00:44:07,345;Who are we fighting for?
466;00:44:09,326;00:44:10,189;Who leads us?
467;00:44:10,993;00:44:12,537;I'll lead the attack.
468;00:44:13,351;00:44:14,151;I'll lead!
469;00:44:16,907;00:44:18,322;What are you talking about?
470;00:44:18,992;00:44:19,949;My helmet.
471;00:44:22,603;00:44:25,162;You will bear the King's banner.
471;00:44:22,603;00:44:25,162;Men, form up.
472;00:44:33,879;00:44:35,631;They say I'm half a man.
473;00:44:35,881;00:44:38,156;But what does that make
473;00:44:35,881;00:44:38,156;the lot of you?
474;00:44:38,722;00:44:42,763;The only way out is through the gates.
474;00:44:38,722;00:44:42,763;And they're at the gates.
475;00:44:43,013;00:44:45,224;There's another way out.
475;00:44:43,013;00:44:45,224;I'm going to show you.
476;00:44:46,067;00:44:48,727;We'll come out behind them
476;00:44:46,067;00:44:48,727;and fuck them in their asses.
477;00:44:56,235;00:44:59,738;Don't fight for your King
477;00:44:56,235;00:44:59,738;and don't fight for his Kingdoms.
478;00:45:01,144;00:45:03,450;Don't fight for honor.
478;00:45:01,144;00:45:03,450;Don't fight for glory.
479;00:45:03,700;00:45:05,911;Don't fight for riches,
479;00:45:03,700;00:45:05,911;because you won't get any.
480;00:45:06,420;00:45:08,655;This is your city
480;00:45:06,420;00:45:08,655;Stannis means to sack.
481;00:45:08,905;00:45:10,666;That's your gate he's ramming.
482;00:45:10,916;00:45:13,941;If he gets in,
482;00:45:10,916;00:45:13,941;it will be your houses he burns,
483;00:45:15,319;00:45:17,089;your gold he steals,
484;00:45:17,582;00:45:19,126;your women he will rape.
485;00:45:28,390;00:45:30,811;Those are brave men
485;00:45:28,390;00:45:30,811;knocking at our door.
486;00:45:32,447;00:45:33,522;Let's go kill them.
487;00:45:56,455;00:45:58,320;The battle is lost, Your Grace.
488;00:46:00,007;00:46:01,875;Stannis's troops are at the gates.
489;00:46:02,125;00:46:05,804;When the gold cloaks saw
489;00:46:02,125;00:46:05,804;the king leaving, they lost all heart.
490;00:46:06,985;00:46:08,390;Where is my son?
491;00:46:08,640;00:46:10,392;I want to escort him
491;00:46:08,640;00:46:10,392;back to the battle.
492;00:46:10,642;00:46:12,186;Why do I care what you want?
493;00:46:13,492;00:46:14,730;Bring me.
493;00:46:13,492;00:46:14,730;Now listen to me.
494;00:46:22,562;00:46:23,822;Don't be afraid.
495;00:46:24,072;00:46:27,577;The queen has raised the drawbridge.
495;00:46:24,072;00:46:27,577;This is the safest place we can be.
496;00:46:27,827;00:46:30,621;Joffrey's not hurt.
496;00:46:27,827;00:46:30,621;He's fighting bravely.
497;00:46:30,871;00:46:33,957;His knights have rallied behind him.
497;00:46:30,871;00:46:33,957;They will save the city.
498;00:46:35,155;00:46:36,669;Shall we sing a hymn?
499;00:46:37,800;00:46:39,797;Gentle mother
500;00:46:40,047;00:46:42,508;font of mercy
501;00:46:42,758;00:46:46,845;save our sons from war, we pray
502;00:46:47,095;00:46:48,006;gentle...
503;00:46:48,256;00:46:49,223;You must go.
504;00:46:49,744;00:46:51,100;Run to your chamber.
505;00:46:51,350;00:46:53,936;And bar your door.
505;00:46:51,350;00:46:53,936;Stannis won't hurt you.
506;00:46:54,445;00:46:55,760;This one will.
507;00:46:58,079;00:46:58,982;Come with me.
508;00:46:59,492;00:47:01,235;I need to say goodbye to someone.
509;00:47:01,485;00:47:03,320;The Queen said they'd rape everyone.
510;00:47:03,570;00:47:05,155;No one is raping me.
511;00:47:07,574;00:47:08,492;Go. Run.
512;00:47:48,539;00:47:50,784;The lady is starting to panic.
513;00:47:52,004;00:47:53,275;What are you doing here?
514;00:47:53,525;00:47:55,009;Not here for long.
515;00:47:55,842;00:47:56,790;I'm going.
516;00:47:57,040;00:47:57,958;Where?
517;00:47:58,752;00:48:00,996;Someplace that isn't burning.
518;00:48:03,428;00:48:04,798;North, might be.
519;00:48:05,481;00:48:06,506;Could be.
520;00:48:07,759;00:48:09,156;What about the King?
521;00:48:10,731;00:48:12,797;He can die just fine on his own.
522;00:48:19,207;00:48:20,752;I can take you with me.
523;00:48:22,221;00:48:23,849;Take you to Winterfell.
524;00:48:29,274;00:48:30,802;I'll keep you safe.
525;00:48:33,559;00:48:35,152;Do you want to go home?
526;00:48:39,135;00:48:40,641;I'll be safe here.
527;00:48:40,891;00:48:42,044;Stannis won't hurt me.
528;00:48:44,320;00:48:45,475;Look at me.
529;00:48:47,332;00:48:48,849;Stannis is a killer.
530;00:48:50,209;00:48:52,188;The lannisters are killers.
531;00:48:52,722;00:48:54,223;Your father was a killer.
532;00:48:55,032;00:48:57,032;Your brother is a killer.
533;00:48:58,767;00:49:00,604;Your sons will be killers someday.
534;00:49:02,989;00:49:05,184;The world is built by killers.
535;00:49:09,112;00:49:11,663;So you'd better get used
535;00:49:09,112;00:49:11,663;to looking at them.
536;00:49:15,532;00:49:17,158;You won't hurt me.
537;00:49:24,205;00:49:26,547;No, little bird, I won't hurt you.
538;00:49:58,203;00:50:00,445;Come on, you bastards!
538;00:49:58,203;00:50:00,445;Get up those ladders!
539;00:50:04,787;00:50:05,795;Attack!
540;00:50:20,433;00:50:21,560;Roll it over!
541;00:50:28,859;00:50:30,903;Halfman! Halfman!
542;00:50:44,717;00:50:45,834;Fuck me.
543;00:51:40,233;00:51:41,634;Be calm, my sweet.
544;00:51:41,884;00:51:43,429;They're still fighting.
545;00:51:45,705;00:51:47,413;No one's going to hurt you.
546;00:51:51,858;00:51:53,207;I'll tell you a story.
547;00:51:54,653;00:51:57,197;You know the one about the mother lion
547;00:51:54,653;00:51:57,197;and her little cub?
548;00:51:57,855;00:52:00,275;They lived in the woods.
548;00:51:57,855;00:52:00,275;The Kingswood?
549;00:52:00,525;00:52:01,761;Yes, my love.
550;00:52:02,786;00:52:06,046;In the Kingswood
550;00:52:02,786;00:52:06,046;there lived a mother and her cub.
551;00:52:06,296;00:52:08,208;She loved him very much.
552;00:52:10,158;00:52:13,000;But there were other things
552;00:52:10,158;00:52:13,000;that lived in the woods. Evil things.
553;00:52:13,250;00:52:14,374;Like what?
554;00:52:17,196;00:52:18,552;Like stags.
555;00:52:19,555;00:52:20,897;Stags aren't evil.
556;00:52:21,147;00:52:22,906;They only eat grass.
557;00:52:23,516;00:52:24,558;And wolves.
558;00:52:24,808;00:52:26,043;My lord.
559;00:52:26,293;00:52:28,603;He could hear them
559;00:52:26,293;00:52:28,603;howling in the night.
560;00:52:28,853;00:52:30,753;The little cub was frightened.
561;00:52:31,003;00:52:32,411;His mother said,
562;00:52:32,661;00:52:35,360;You are a lion, my son.
562;00:52:32,661;00:52:35,360;You mustn't be afraid.
563;00:52:49,167;00:52:51,557;For one day
563;00:52:49,167;00:52:51,557;all the beasts will bow to you.
564;00:52:51,807;00:52:53,092;You will be king.
565;00:52:55,455;00:52:58,227;All the stags will bow.
565;00:52:55,455;00:52:58,227;All the wolves will bow.
566;00:52:59,592;00:53:02,688;The bears in the north
566;00:52:59,592;00:53:02,688;and the foxes of the south,
567;00:53:04,506;00:53:07,270;all the birds in the sky
567;00:53:04,506;00:53:07,270;and the beasts in the sea...
568;00:53:10,030;00:53:12,404;they will all come to you,
568;00:53:10,030;00:53:12,404;little lion...
569;00:53:13,673;00:53:15,150;To rest a crown upon your head.
570;00:53:21,740;00:53:22,899;And the cub said,
571;00:53:23,149;00:53:26,078;Will I be strong and fierce
571;00:53:23,149;00:53:26,078;like my father?
572;00:53:27,454;00:53:29,706;Yes, said his mother.
573;00:53:29,956;00:53:33,043;You will be strong and fierce
573;00:53:29,956;00:53:33,043;just like your father.
574;00:53:51,544;00:53:54,441;I will keep you safe,
575;00:53:54,691;00:53:55,978;my love.
576;00:53:56,228;00:53:57,359;I promise you.
577;00:54:06,826;00:54:08,268;Back to the boats!
578;00:54:10,747;00:54:12,440;Stand and fight!
579;00:54:13,547;00:54:16,311;Stand and fight, damn you!
580;00:54:21,800;00:54:23,140;Father.
581;00:54:28,372;00:54:31,393;The battle is over.
581;00:54:28,372;00:54:31,393;We have won.
582;00:54:40,672;00:54:45,531;And who are you,
582;00:54:40,672;00:54:45,531;the proud lord said
583;00:54:45,781;00:54:49,537;that I must bow so low?
584;00:54:50,998;00:54:55,556;Only a cat of a different coat
585;00:54:55,806;00:54:59,530;that's all the truth I know
586;00:55:00,894;00:55:05,765;in a coat of gold or a coat of red
587;00:55:06,015;00:55:10,096;a lion still has claws
588;00:55:11,006;00:55:15,836;and mine are long and sharp, my lord
589;00:55:16,086;00:55:20,666;as long and sharp as yours
590;00:55:23,236;00:55:28,340;and so he spoke, and so he spoke
591;00:55:28,590;00:55:33,428;that lord of Castamere
592;00:55:33,678;00:55:38,462;but now the rains weep o'ver his hall
593;00:55:38,712;00:55:43,222;with no one there to hear
594;00:55:43,472;00:55:48,685;yes, now the rains weep o'er his hall
595;00:55:48,935;00:55:53,000;and not a soul to hear.
596;00:55:54,354;00:55:57,312;lafabrique.fbk (at) gmail.com
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
